-0.800	-0.300	30.000	35.000	0.939	0.001	0.001	0.001	0.003
-0.800	-0.300	35.000	40.000	0.947	0.001	0.001	0.000	0.001
-0.800	-0.300	40.000	45.000	0.953	0.001	0.001	0.000	0.001
-0.800	-0.300	45.000	50.000	0.955	0.001	0.001	0.000	0.000
-0.800	-0.300	50.000	60.000	0.958	0.001	0.001	0.001	0.001
-0.800	-0.300	60.000	100.000	0.958	0.001	0.001	0.003	0.004
-0.800	-0.300	100.000	200.000	0.946	0.005	0.005	0.009	0.005
-0.300	-0.200	0.000	10.000	0.000	0.000	0.043	0.000	0.000
-0.300	-0.200	10.000	20.000	0.000	0.000	0.001	0.000	0.000
-0.300	-0.200	20.000	24.000	0.007	0.002	0.002	0.002	0.001
-0.300	-0.200	24.000	25.000	0.768	0.014	0.014	0.029	0.012
-0.300	-0.200	25.000	26.000	0.819	0.011	0.011	0.008	0.014
-0.300	-0.200	26.000	27.000	0.838	0.010	0.010	0.011	0.009
-0.300	-0.200	27.000	28.000	0.868	0.009	0.009	0.016	0.009
-0.300	-0.200	28.000	29.000	0.861	0.009	0.008	0.011	0.012
-0.300	-0.200	29.000	30.000	0.872	0.008	0.007	0.006	0.016
-0.300	-0.200	30.000	35.000	0.872	0.003	0.003	0.003	0.007
-0.300	-0.200	35.000	40.000	0.883	0.002	0.002	0.003	0.004
-0.300	-0.200	40.000	45.000	0.888	0.002	0.002	0.002	0.002
-0.300	-0.200	45.000	50.000	0.890	0.003	0.003	0.003	0.000
-0.300	-0.200	50.000	60.000	0.889	0.004	0.003	0.006	0.003
-0.300	-0.200	60.000	100.000	0.890	0.005	0.005	0.007	0.003
-0.300	-0.200	100.000	200.000	0.863	0.020	0.018	0.033	0.042
-0.200	0.200	0.000	10.000	0.000	0.000	0.015	0.000	0.000
-0.200	0.200	10.000	20.000	0.000	0.000	0.000	0.000	0.000
-0.200	0.200	20.000	24.000	0.006	0.001	0.001	0.000	0.000
-0.200	0.200	24.000	25.000	0.821	0.006	0.006	0.005	0.005
-0.200	0.200	25.000	26.000	0.889	0.004	0.004	0.001	0.006
-0.200	0.200	26.000	27.000	0.907	0.004	0.004	0.005	0.004
-0.200	0.200	27.000	28.000	0.923	0.003	0.003	0.004	0.004
-0.200	0.200	28.000	29.000	0.923	0.003	0.003	0.001	0.007
-0.200	0.200	29.000	30.000	0.929	0.003	0.003	0.001	0.002
-0.200	0.200	30.000	35.000	0.937	0.001	0.001	0.003	0.001
-0.200	0.200	35.000	40.000	0.946	0.001	0.001	0.001	0.001
-0.200	0.200	40.000	45.000	0.953	0.001	0.001	0.000	0.001
-0.200	0.200	45.000	50.000	0.956	0.001	0.001	0.001	0.001
-0.200	0.200	50.000	60.000	0.957	0.001	0.001	0.001	0.002
-0.200	0.200	60.000	100.000	0.960	0.002	0.002	0.001	0.004
-0.200	0.200	100.000	200.000	0.947	0.006	0.005	0.002	0.007
0.200	0.300	0.000	10.000	0.000	0.000	0.050	0.000	0.000
0.200	0.300	10.000	20.000	0.000	0.000	0.001	0.000	0.000
0.200	0.300	20.000	24.000	0.006	0.002	0.002	0.001	0.001
0.200	0.300	24.000	25.000	0.778	0.014	0.014	0.023	0.016
0.200	0.300	25.000	26.000	0.826	0.012	0.011	0.009	0.007
0.200	0.300	26.000	27.000	0.841	0.011	0.010	0.010	0.018
0.200	0.300	27.000	28.000	0.852	0.009	0.009	0.004	0.010
0.200	0.300	28.000	29.000	0.856	0.009	0.008	0.010	0.011
0.200	0.300	29.000	30.000	0.871	0.008	0.007	0.010	0.009
0.200	0.300	30.000	35.000	0.879	0.003	0.003	0.007	0.004
0.200	0.300	35.000	40.000	0.884	0.002	0.002	0.002	0.003
0.200	0.300	40.000	45.000	0.891	0.002	0.002	0.003	0.003
0.200	0.300	45.000	50.000	0.892	0.003	0.003	0.003	0.001
0.200	0.300	50.000	60.000	0.892	0.003	0.003	0.003	0.004
0.200	0.300	60.000	100.000	0.889	0.005	0.005	0.007	0.004
0.200	0.300	100.000	200.000	0.870	0.019	0.017	0.011	0.025
0.300	0.800	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.300	0.800	10.000	20.000	0.000	0.000	0.000	0.000	0.000
0.300	0.800	20.000	24.000	0.009	0.001	0.001	0.001	0.000
0.300	0.800	24.000	25.000	0.836	0.005	0.005	0.004	0.008
0.300	0.800	25.000	26.000	0.888	0.004	0.004	0.004	0.006
0.300	0.800	26.000	27.000	0.905	0.004	0.004	0.007	0.004
0.300	0.800	27.000	28.000	0.910	0.003	0.003	0.005	0.006
0.300	0.800	28.000	29.000	0.913	0.003	0.003	0.003	0.001
0.300	0.800	29.000	30.000	0.924	0.003	0.003	0.004	0.007
0.300	0.800	30.000	35.000	0.931	0.001	0.001	0.002	0.002
0.300	0.800	35.000	40.000	0.940	0.001	0.001	0.000	0.001
0.300	0.800	40.000	45.000	0.945	0.001	0.001	0.001	0.000
0.300	0.800	45.000	50.000	0.948	0.001	0.001	0.000	0.000
0.300	0.800	50.000	60.000	0.948	0.001	0.001	0.004	0.002
0.300	0.800	60.000	100.000	0.953	0.002	0.001	0.004	0.004
0.300	0.800	100.000	200.000	0.946	0.005	0.005	0.004	0.006
0.800	1.200	0.000	10.000	0.000	0.000	0.007	0.000	0.000
0.800	1.200	10.000	20.000	0.000	0.000	0.000	0.000	0.000
0.800	1.200	20.000	24.000	0.015	0.001	0.001	0.002	0.001
0.800	1.200	24.000	25.000	0.772	0.008	0.008	0.015	0.018
0.800	1.200	25.000	26.000	0.838	0.007	0.006	0.009	0.008
0.800	1.200	26.000	27.000	0.850	0.006	0.006	0.006	0.008
0.800	1.200	27.000	28.000	0.872	0.005	0.005	0.005	0.009
0.800	1.200	28.000	29.000	0.875	0.005	0.005	0.011	0.004
0.800	1.200	29.000	30.000	0.888	0.004	0.004	0.006	0.004
0.800	1.200	30.000	35.000	0.902	0.001	0.001	0.002	0.001
0.800	1.200	35.000	40.000	0.920	0.001	0.001	0.001	0.002
0.800	1.200	40.000	45.000	0.927	0.001	0.001	0.002	0.002
0.800	1.200	45.000	50.000	0.931	0.001	0.001	0.001	0.001
0.800	1.200	50.000	60.000	0.935	0.001	0.001	0.002	0.003
0.800	1.200	60.000	100.000	0.933	0.002	0.002	0.003	0.005
0.800	1.200	100.000	200.000	0.926	0.007	0.007	0.009	0.006
1.200	1.600	0.000	10.000	0.000	0.000	0.005	0.000	0.000
1.200	1.600	10.000	20.000	0.001	0.000	0.001	0.000	0.001
1.200	1.600	20.000	24.000	0.031	0.002	0.002	0.001	0.003
1.200	1.600	24.000	25.000	0.786	0.008	0.008	0.007	0.014
1.200	1.600	25.000	26.000	0.868	0.006	0.006	0.013	0.019
1.200	1.600	26.000	27.000	0.879	0.006	0.005	0.009	0.009
1.200	1.600	27.000	28.000	0.891	0.005	0.005	0.007	0.008
1.200	1.600	28.000	29.000	0.896	0.005	0.004	0.006	0.001
1.200	1.600	29.000	30.000	0.904	0.004	0.004	0.005	0.003
1.200	1.600	30.000	35.000	0.912	0.001	0.001	0.002	0.004
1.200	1.600	35.000	40.000	0.930	0.001	0.001	0.002	0.001
1.200	1.600	40.000	45.000	0.939	0.001	0.001	0.001	0.001
1.200	1.600	45.000	50.000	0.946	0.001	0.001	0.002	0.002
1.200	1.600	50.000	60.000	0.952	0.001	0.001	0.002	0.004
1.200	1.600	60.000	100.000	0.952	0.002	0.002	0.003	0.001
1.200	1.600	100.000	200.000	0.932	0.008	0.007	0.010	0.013
1.600	2.100	0.000	10.000	0.000	0.000	0.004	0.000	0.000
1.600	2.100	10.000	20.000	0.000	0.000	0.000	0.000	0.000
1.600	2.100	20.000	24.000	0.022	0.001	0.001	0.003	0.003
1.600	2.100	24.000	25.000	0.755	0.007	0.007	0.006	0.008
1.600	2.100	25.000	26.000	0.833	0.006	0.006	0.006	0.017
1.600	2.100	26.000	27.000	0.846	0.006	0.005	0.004	0.012
1.600	2.100	27.000	28.000	0.853	0.005	0.005	0.001	0.014
1.600	2.100	28.000	29.000	0.863	0.005	0.004	0.002	0.009
1.600	2.100	29.000	30.000	0.860	0.004	0.004	0.009	0.009
1.600	2.100	30.000	35.000	0.874	0.002	0.002	0.003	0.006
1.600	2.100	35.000	40.000	0.889	0.001	0.001	0.001	0.001
1.600	2.100	40.000	45.000	0.901	0.001	0.001	0.002	0.001
1.600	2.100	45.000	50.000	0.906	0.001	0.001	0.001	0.000
1.600	2.100	50.000	60.000	0.907	0.002	0.002	0.001	0.001
1.600	2.100	60.000	100.000	0.909	0.003	0.003	0.006	0.004
1.600	2.100	100.000	200.000	0.918	0.009	0.008	0.023	0.024
2.100	2.400	0.000	10.000	0.000	0.000	0.007	0.000	0.000
2.100	2.400	10.000	20.000	0.000	0.000	0.000	0.000	0.000
2.100	2.400	20.000	24.000	0.030	0.002	0.002	0.002	0.001
2.100	2.400	24.000	25.000	0.557	0.011	0.011	0.005	0.009
2.100	2.400	25.000	26.000	0.689	0.010	0.010	0.010	0.018
2.100	2.400	26.000	27.000	0.692	0.009	0.009	0.012	0.010
2.100	2.400	27.000	28.000	0.714	0.009	0.009	0.019	0.007
2.100	2.400	28.000	29.000	0.740	0.008	0.008	0.005	0.006
2.100	2.400	29.000	30.000	0.750	0.008	0.007	0.006	0.021
2.100	2.400	30.000	35.000	0.778	0.003	0.003	0.001	0.002
2.100	2.400	35.000	40.000	0.811	0.002	0.002	0.004	0.000
2.100	2.400	40.000	45.000	0.831	0.002	0.002	0.002	0.002
2.100	2.400	45.000	50.000	0.841	0.002	0.002	0.002	0.003
2.100	2.400	50.000	60.000	0.852	0.003	0.003	0.001	0.001
2.100	2.400	60.000	100.000	0.860	0.005	0.005	0.006	0.012
2.100	2.400	100.000	200.000	0.889	0.016	0.015	0.030	0.054
2.100	2.400	100.000	200.000	0.889	0.016	0.015	0.030	0.054
